bill_name,caption,filer_id,filer_name,function,session
SB 209,Relating to special license plates for peace officers wounded or killed in the line of duty.,20673,Jane Nelson,author,74R
SB 211,Relating to the release of certain vehicle registration information maintained by the Texas Department of Transportation.,20673,Jane Nelson,author,74R
SB 212,Relating to exempting certain youth programs from child-care licensing requirements.,20673,Jane Nelson,author,74R
SB 240,Relating to the statutory county courts and statutory probate court in Denton County.,20673,Jane Nelson,author,74R
SB 241,Relating to a discount on workers' compensation insurance premiums for certain employers who maintain a drug-free workplace.,20673,Jane Nelson,author,74R
SB 553,Relating to a discount on motor vehicle insurance premiums for certain students based on academic achievement.,20673,Jane Nelson,author,74R
SB 554,Relating to the eligibility of certain minor parents to receive AFDC benefits.,20673,Jane Nelson,author,74R
SB 555,Relating to voir dire examinations in criminal cases.,20673,Jane Nelson,author,74R
SB 604,Relating to a pilot program for the establishment of medical savings accounts to assist Medicaid recipients.,20673,Jane Nelson,author,74R
SB 746,Relating to parental rights concerning children attending public schools; providing criminal penalties.,20673,Jane Nelson,author,74R
SB 747,Relating to community education child care services.,20673,Jane Nelson,author,74R
SB 778,Relating to procedures for initiative and referendum.,20673,Jane Nelson,author,74R
SB 896,Relating to a vehicle left unattended on a controlled access highway.,20673,Jane Nelson,author,74R
SB 955,Relating to exemptions from regulation as a food manufacturer or wholesaler.,20673,Jane Nelson,author,74R
SB 1046,Relating to the electronic availability of the Texas Administrative Code.,20673,Jane Nelson,author,74R
SB 1047,Relating to the qualifications for a license for an investigations company.,20673,Jane Nelson,author,74R
SB 1048,Relating to motor vehicle insurance coverage and liability for motor vehicle accidents.,20673,Jane Nelson,author,74R
SB 1112,Relating to industrial development corporations created by certain cities and the taxes levied for projects of those corporations.,20673,Jane Nelson,author,74R
SB 1329,Relating to the use of impact fees by a municipality.,20673,Jane Nelson,author,74R
SB 1330,Relating to the sale of the lottery tickets of another state or government in this state; providing a criminal penalty.,20673,Jane Nelson,author,74R
SB 1432,"Relating to the issuance of certificates of obligation for constructing, improving, or maintaining public roads.",20673,Jane Nelson,author,74R
SB 1607,"Relating to the creation, boundaries, purposes, powers, duties, functions, authority, and financing of the Southwest Denton County Road and Utility District.",20673,Jane Nelson,author,74R
SB 1657,"Relating to the boundaries of the Upper Trinity Regional Water District, to weighted voting by contracting entities, and to the validation of certain actions of the district.",20673,Jane Nelson,author,74R
SB 1681,Relating to authorizing the Texas National Research Laboratory Commission to contract with a special utility district.,20673,Jane Nelson,author,74R
SB 1682,Relating to the conveyance of a possessory interest in property acquired by a public entity or state agency in connection with the superconducting super collider facility.,20673,Jane Nelson,author,74R
SB 1695,Relating to emergency management.,20673,Jane Nelson,author,74R
SCR 6,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all other powers not otherwise enumerated and granted to the federal government by that constitution.,20673,Jane Nelson,author,74R
SCR 42,Recognizing the members of the Texas Federation of Republican Women and commending them for their notable accomplishments.,20673,Jane Nelson,author,74R
SCR 46,"Calling for participation in and the convening of the Conference of the States to propose, debate, and vote on elements of an action plan to restore checks and balances between states and the national government.",20673,Jane Nelson,author,74R
SCR 60,Requesting the State Medicaid Office to study the use of Medicaid funds for the health insurance risk pool and medical savings accounts.,20673,Jane Nelson,author,74R
SJR 21,"Proposing a constitutional amendment relating to prohibiting persons convicted of offenses committed on or after January 1, 1996, from being released from the institutional division of the Texas Department of Criminal Justice on parole or to mandatory supervision.",20673,Jane Nelson,author,74R
SJR 22,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,20673,Jane Nelson,author,74R
SJR 34,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20673,Jane Nelson,author,74R
SR 156,Commending Jo Byler of Dublin for her accomplishments and faithfulness to the Erath County community.,20673,Jane Nelson,author,74R
SR 289,Recognizing Barbara Fowler on the occasion of her retirement from her years of service as Denton County Extension Agent for Family and Consumer Sciences.,20673,Jane Nelson,author,74R
SR 290,Congratulating Dr. James L. Garlow on the occasion of his 12th anniversary as pastor of the Metroplex Chapen in Euless.,20673,Jane Nelson,author,74R
SR 329,Congratulating Linda Jones Krause of Copper Canyon on the occasion of her 40th birthday.,20673,Jane Nelson,author,74R
SR 344,Honoring Texas author John Graves.,20673,Jane Nelson,author,74R
SR 465,Welcoming the members of the Southlake Youth Advisory Commission.,20673,Jane Nelson,author,74R
SR 466,Welcoming Kaye Held and her honors United States government class from Carroll High School of Southlake.,20673,Jane Nelson,author,74R
SR 467,Welcoming Karen Poer and her honors United States government class from Carroll High School of Southlake.,20673,Jane Nelson,author,74R
SR 482,Recognizing the Best-Southwest Partnership for its contributions to the citizens of Dallas County.,20673,Jane Nelson,author,74R
SR 483,Recognizing Leadership Southwest for its excellent contributions to the future of the Southwest Dallas area.,20673,Jane Nelson,author,74R
SR 617,"Recognizing April 4, 1995, as Denton County Day at the Capitol.",20673,Jane Nelson,author,74R
SR 732,Honoring Byron Nelson for his accomplishments in the sport of golf.,20673,Jane Nelson,author,74R
SR 823,"Congratulating Dr. Robert W. Sloane, Jr., who will be installed as President of the Tarrant County Medical Society.",20673,Jane Nelson,author,74R
SR 824,"Recognizing Debby Brown, 1994-1995 President of the Tarrant County Medical Society Alliance.",20673,Jane Nelson,author,74R
SR 825,"Congratulating Sandy Lanier, incoming President of the Tarrant County Medical Society Alliance.",20673,Jane Nelson,author,74R
SR 826,"Recognizing Dr. James F. Herd, 1994-1995 President of the Tarrant County Medical Society.",20673,Jane Nelson,author,74R
SR 1012,"In honor of Barbara Bush, on Mother's Day.",20673,Jane Nelson,author,74R
SR 1013,Recognizing Elizabeth Morrison for her 16 years as a schoolteacher with the Lewisville Independent School District and her 33 years in the field of education.,20673,Jane Nelson,author,74R
SR 1014,Recognizing the DeSoto West Junior High School Band of DeSoto on being named recipient of the Sudler Cup Award by the John Philip Sousa Foundation.,20673,Jane Nelson,author,74R
SR 1015,Recognizing the courage and kindness shown by Weldon Barber and Nyna Shante Johnson of Flower Mound in coming to the aid of another in distress.,20673,Jane Nelson,author,74R
SR 1042,Recognizing the Farmers Branch and Metrocrest Chambers of Commerce.,20673,Jane Nelson,author,74R
SR 1043,Recognizing Leah McDonnell of Lewisville on the occasion of her 80th birthday.,20673,Jane Nelson,author,74R
SR 1044,"Recognizing the opening of a national Customer Service Center in Irving for Medco Containment Services, Incorporated.",20673,Jane Nelson,author,74R
SR 1246,Celebrating the centennial of the Ellis County Courthouse in Waxahachie.,20673,Jane Nelson,author,74R
SR 1247,"Recognizing Dan Eddy of Duncanville, who was recently selected as Grand Prairie Man of the Year.",20673,Jane Nelson,author,74R
SR 1248,Recognizing Donald H. Sheffield for his 31 years of outstanding service on the Carrollton-Farmers Branch Independent School District Board.,20673,Jane Nelson,author,74R
SR 1249,"Recognizing Dr. Michael A. Moses, who was recently appointed the Texas Commissioner of Education.",20673,Jane Nelson,author,74R
SB 10,Relating to development of a health care delivery system under the state Medicaid program that results in cost savings to the state.,20673,Jane Nelson,author,74R
SB 357,Relating to the authority of certain law enforcement agencies to establish a checkpoint on a street or highway to determine whether persons are driving while intoxicated.,20673,Jane Nelson,author,74R
SB 584,"Relating to the authority of Dallas County Utility and Reclamation District to enter into tax abatement agreements, to designate reinvestment zones and to utilize all functions and procedures of Chapter 312, Tax Code; and validating prior elections and other actions and contracts.",20673,Jane Nelson,author,74R
SB 1074,Relating to the operations of a grand jury; providing penalties.,20673,Jane Nelson,author,74R
SB 1075,Relating to a probable cause ruling by the Texas Ethics Commission concerning an offense involving a public servant's misuse of a thing of value belonging to the government or violation of a law relating to the public servant's office or employment; providing a criminal penalty.,20673,Jane Nelson,author,74R
