bill_name,caption,filer_id,filer_name,function,session
SR 1294,"Suspending limitations on conference committee jurisdiction, H.B. 982.",20966,Florence Shapiro,author,74R
SB 949,Relating to authorizing county commissioners to ban the introduction of contraband into county jails; providing a penalty.,20966,Florence Shapiro,author,74R
SB 1168,Relating to requirements for the segregation of classes of inmates in county jails and for capacities in county jails.,20966,Florence Shapiro,author,74R
SCR 42,Recognizing the members of the Texas Federation of Republican Women and commending them for their notable accomplishments.,20966,Florence Shapiro,author,74R
SCR 54,Congratulating the John Tyler High School football team for winning the 5A Division Championship.,20966,Florence Shapiro,author,74R
SJR 34,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,20966,Florence Shapiro,author,74R
SR 901,Commending Dr. Don Edward Beck for his contributions toward the peaceful creation of a democratic South Africa.,20966,Florence Shapiro,author,74R
SR 1042,Recognizing the Farmers Branch and Metrocrest Chambers of Commerce.,20966,Florence Shapiro,author,74R
SR 1339,In memory of Dr. William Sands Harris.,20966,Florence Shapiro,author,74R
SB 9,Relating to the functions and systems and programs administered by the Teacher Retirement System of Texas.,20966,Florence Shapiro,coauthor,74R
SB 13,Relating to the regulation of political contributions and expenditures in connection with certain judicial candidates and officeholders and to the disclosure by a judge of certain special relationships with attorneys; providing criminal penalties.,20966,Florence Shapiro,coauthor,74R
SB 15,"Relating to the prosecution, punishment, and creation of certain criminal offenses and to the sentencing of and facilities for housing certain defendants convicted of criminal offenses.",20966,Florence Shapiro,coauthor,74R
SB 19,Relating to delay of the vehicle emissions inspection and maintenance program; making an appropriation.,20966,Florence Shapiro,coauthor,74R
SB 23,Relating to directing the supreme court to adopt certain rules of civil procedure.,20966,Florence Shapiro,coauthor,74R
SB 26,Relating to civil remedies for deceptive trade practices.,20966,Florence Shapiro,coauthor,74R
SB 28,"Relating to responsibility for, and recovery of, damages in certain civil actions.",20966,Florence Shapiro,coauthor,74R
SB 31,"Relating to the assessment of attorney's fees, costs, and damages for certain frivolous lawsuits and defenses.",20966,Florence Shapiro,coauthor,74R
SB 32,Relating to venue for civil actions.,20966,Florence Shapiro,coauthor,74R
SB 33,Relating to testimony by expert witnesses in civil actions.,20966,Florence Shapiro,coauthor,74R
SB 67,Relating to the representation of a person before an executive state agency by a member of the legislature; providing penalties.,20966,Florence Shapiro,coauthor,74R
SB 88,Relating to creating the offense of sexual exploitation by a mental health services provider.,20966,Florence Shapiro,coauthor,74R
SB 95,Relating to the recall of an elected official in a general-law municipality.,20966,Florence Shapiro,coauthor,74R
SB 124,Relating to notification of a victim of the offense of stalking about the release on bail of the defendant in the case.,20966,Florence Shapiro,coauthor,74R
SB 126,Relating to the requirement that a victim of the offense of stalking must have previously reported the stalking conduct; providing penalties.,20966,Florence Shapiro,coauthor,74R
SB 127,Relating to the temporary detention of certain persons charged with offenses involving family violence or the offense of stalking.,20966,Florence Shapiro,coauthor,74R
SB 129,Relating to magistrate's orders for emergency protection for victims of family violence or the offense of stalking and to the offense of violation of a protective order or magistrate's order for emergency protection.,20966,Florence Shapiro,coauthor,74R
SB 141,Relating to the prosecution of and punishment for an offense motivated by bias or prejudice.,20966,Florence Shapiro,coauthor,74R
SB 189,Relating to the certification of historically underutilized businesses by the General Services Commission.,20966,Florence Shapiro,coauthor,74R
SB 302,Relating to a system of sanctions for inmates of the institutional division of the Texas Department of Criminal Justice who file frivolous suits or take bad faith actions in a suit.,20966,Florence Shapiro,coauthor,74R
SB 440,Relating to procedures for applying for a writ of habeas corpus by persons convicted of a felony and procedures for the compensation and appointment of counsel to represent certain persons charged with a capital felony.,20966,Florence Shapiro,coauthor,74R
SB 1074,Relating to the operations of a grand jury; providing penalties.,20966,Florence Shapiro,coauthor,74R
SB 1075,Relating to a probable cause ruling by the Texas Ethics Commission concerning an offense involving a public servant's misuse of a thing of value belonging to the government or violation of a law relating to the public servant's office or employment; providing a criminal penalty.,20966,Florence Shapiro,coauthor,74R
SB 1221,Relating to voluntary road use agreements between a person and a county.,20966,Florence Shapiro,coauthor,74R
SB 1497,"Relating to exemption of certain funds from consolidation, re-creation of certain consolidated funds, preservation of certain dedications of revenue, and exemption of certain unappropriated amounts from use for general governmental purposes.",20966,Florence Shapiro,coauthor,74R
SCR 6,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all other powers not otherwise enumerated and granted to the federal government by that constitution.,20966,Florence Shapiro,coauthor,74R
SCR 7,"Designating January 25, 1995, as ""Children's Advocacy Day"" at the Capitol.",20966,Florence Shapiro,coauthor,74R
SCR 15,Petitioning the Secretary of Health and Human Services to award to the Texas Council on Family Violence the National Domestic Violence Hotline Grant to set up a national hotline for victims of domestic violence.,20966,Florence Shapiro,coauthor,74R
SCR 24,Memorializing the Congress to propose an amendment to the United States Constitution exempting desecration of the American flag from protection by First Amendment.,20966,Florence Shapiro,coauthor,74R
SCR 50,Authorizing the legislature to intervene in the Ruiz prison case and other cases involving the state correctional system to employ legal counsel for that purpose.,20966,Florence Shapiro,coauthor,74R
SCR 66,Declaring support of the El Paso region as the pilot site for the Intermodal Installation Program.,20966,Florence Shapiro,coauthor,74R
SJR 4,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in certain elective executive offices.,20966,Florence Shapiro,coauthor,74R
SJR 33,Ratifying a proposed amendment to the Constitution of the United States providing for a federal balanced budget.,20966,Florence Shapiro,coauthor,74R
SR 88,Congratulating Bernard Rapoport of Waco on being honored by receiving the Lifetime Achievement Award on behalf of McClennan County children and youth.,20966,Florence Shapiro,coauthor,74R
SR 649,Amending Senate Rule 4.03-limit to 5 minutes.,20966,Florence Shapiro,coauthor,74R
HB 11,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,20966,Florence Shapiro,sponsor,74R
HB 52,Relating to the authority of state and local governments to make purchases and contracts and to engage in certain projects.,20966,Florence Shapiro,sponsor,74R
HB 93,Relating to the imposition of a sentence for the offense of intoxication manslaughter.,20966,Florence Shapiro,sponsor,74R
HB 383,Relating to liability of certain governmental units and to the employees and officers of those units.,20966,Florence Shapiro,sponsor,74R
HB 482,Relating to county and district clerks reporting judicial appointments.,20966,Florence Shapiro,sponsor,74R
HB 576,"Relating to theft by check, issuance of bad checks, and collection of processing fees for dishonored checks; providing penalties.",20966,Florence Shapiro,sponsor,74R
HB 771,Relating to certain nursing homes for purposes of professional liability insurance coverage.,20966,Florence Shapiro,sponsor,74R
HB 982,Relating to the children's trust fund and the Children's Trust Fund of Texas Council operating fund; making an appropriation.,20966,Florence Shapiro,sponsor,74R
